P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220810 161652	0.0	26.593	15	15	STOP LOCAL	97.1736	121.93407773971558	538.0	460.0
0.7	20220810 161653	0.0	27.357	15	15	STOP LOCAL	97.1736	122.59257173538208	538.0	460.0
0.7	20220810 161654	0.0	24.614	15	15	STOP LOCAL	97.1736	123.2590069770813	538.0	460.0
0.7	20220810 161655	0.0	27.298	15	15	STOP LOCAL	97.1736	123.97427868843079	538.0	460.0
0.7	20220810 161655	0.0	27.705	15	15	STOP LOCAL	97.1736	124.6069827079773	538.0	460.0
0.7	20220810 161656	0.0	28.712	15	15	STOP LOCAL	97.1736	125.17651891708374	538.0	460.0
0.7	20220810 161656	0.0	26.519	15	15	STOP LOCAL	97.1736	125.8572347164154	538.0	460.0
0.7	20220810 161657	0.0	28.375	15	15	STOP LOCAL	97.1736	126.43032479286194	538.0	460.0
0.7	20220810 161658	0.0	26.863	15	15	STOP LOCAL	97.1736	127.12017464637756	538.0	460.0
0.7	20220810 161658	0.0	26.419	15	15	STOP LOCAL	97.1736	127.7631139755249	538.0	460.0
0.7	20220810 161659	0.0	28.355	15	15	STOP LOCAL	97.1736	128.43621373176575	538.0	460.0
0.7	20220810 161700	0.0	25.96	15	15	STOP LOCAL	97.1736	129.07075667381287	538.0	460.0
0.7	20220810 161700	0.0	27.795	15	15	STOP LOCAL	97.1736	129.72466778755188	538.0	460.0
0.7	20220810 161701	0.0	25.725	15	15	STOP LOCAL	97.1736	130.3214988708496	538.0	460.0
0.7	20220810 161701	0.0	28.418	15	15	STOP LOCAL	97.1736	130.89232468605042	538.0	460.0
0.7	20220810 161702	0.0	27.312	15	15	STOP LOCAL	97.1736	131.47644472122192	538.0	460.0
0.7	20220810 161703	0.0	26.086	15	15	STOP LOCAL	97.1736	132.11788368225098	538.0	460.0
0.7	20220810 161703	0.0	26.134	15	15	STOP LOCAL	97.1736	132.70571064949036	538.0	460.0
0.7	20220810 161704	0.0	24.854	15	15	STOP LOCAL	97.1736	133.37141299247742	538.0	460.0
0.7	20220810 161704	0.0	27.605	15	15	STOP LOCAL	97.1736	133.93008279800415	538.0	460.0
0.7	20220810 161705	0.0	27.113	15	15	STOP LOCAL	97.1736	134.60706567764282	538.0	460.0
0.7	20220810 161706	0.0	27.409	15	15	STOP LOCAL	97.1736	135.186048746109	538.0	460.0
0.7	20220810 161706	0.0	27.811	15	15	STOP LOCAL	97.1736	135.7446117401123	538.0	460.0
0.7	20220810 161707	0.0	24.78	15	15	STOP LOCAL	97.1736	136.25703477859497	538.0	460.0
0.7	20220810 161707	0.0	28.737	15	15	STOP LOCAL	97.1736	136.7938747406006	538.0	460.0
0.7	20220810 161708	0.0	27.088	15	15	STOP LOCAL	97.1736	137.32285070419312	538.0	460.0
0.7	20220810 161708	0.0	28.4	15	15	STOP LOCAL	97.1736	137.88507676124573	538.0	460.0
0.7	20220810 161709	0.0	25.422	15	15	STOP LOCAL	97.1736	138.58278560638428	538.0	460.0
0.7	20220810 161710	0.0	26.768	15	15	STOP LOCAL	97.1736	139.21286988258362	538.0	460.0
0.7	20220810 161710	0.0	26.783	15	15	STOP LOCAL	97.1736	139.84320378303528	538.0	460.0
0.7	20220810 161711	0.0	27.478	15	15	STOP LOCAL	97.1736	140.28437280654907	538.0	460.0
0.7	20220810 161711	0.0	28.198	15	15	STOP LOCAL	97.1736	140.86755871772766	538.0	460.0
0.7	20220810 161712	0.0	26.812	15	15	STOP LOCAL	97.1736	141.47271275520325	538.0	460.0
0.7	20220810 161713	0.0	27.913	15	15	STOP LOCAL	97.1736	142.0638267993927	538.0	460.0
0.7	20220810 161713	0.0	26.112	15	15	STOP LOCAL	97.1736	142.76139855384827	538.0	460.0
0.7	20220810 161714	0.0	26.122	15	15	STOP LOCAL	97.1736	143.26391577720642	538.0	460.0
0.7	20220810 161714	0.0	24.946	15	15	STOP LOCAL	97.1736	143.94714283943176	538.0	460.0
0.7	20220810 161715	0.0	27.064	15	15	STOP LOCAL	97.1736	144.6032326221466	538.0	460.0
0.7	20220810 161716	0.0	28.49	15	15	STOP LOCAL	97.1736	145.3086497783661	538.0	460.0
0.7	20220810 161716	0.0	28.606	15	15	STOP LOCAL	97.1736	145.94943475723267	538.0	460.0
0.7	20220810 161717	0.0	27.453	15	15	STOP LOCAL	97.1736	146.57910561561584	538.0	460.0
0.7	20220810 161718	0.0	28.427	15	15	STOP LOCAL	97.1736	147.2613718509674	538.0	460.0
0.7	20220810 161718	0.0	27.121	15	15	STOP LOCAL	97.1736	147.7605767250061	538.0	460.0
0.7	20220810 161719	0.0	27.152	15	15	STOP LOCAL	97.1736	148.29681873321533	538.0	460.0
0.7	20220810 161719	0.0	26.968	15	15	STOP LOCAL	97.1736	148.94714188575745	538.0	460.0
0.7	20220810 161720	0.0	26.587	15	15	STOP LOCAL	97.1736	149.62486672401428	538.0	460.0
0.7	20220810 161721	0.0	26.518	15	15	STOP LOCAL	97.1736	150.15597486495972	538.0	460.0
0.7	20220810 161721	0.0	28.899	15	15	STOP LOCAL	97.1736	150.722895860672	538.0	460.0
0.7	20220810 161722	0.0	26.446	15	15	STOP LOCAL	97.1736	151.34971070289612	538.0	460.0
0.7	20220810 161723	0.0	25.537	15	15	STOP LOCAL	97.1736	151.98047471046448	538.0	460.0
0.7	20220810 161723	0.0	26.778	15	15	STOP LOCAL	97.1736	152.56558060646057	538.0	460.0
0.7	20220810 161724	0.0	27.668	15	15	STOP LOCAL	97.1736	153.20287680625916	538.0	460.0
0.7	20220810 161724	0.0	27.018	15	15	STOP LOCAL	97.1736	153.6192808151245	538.0	460.0
0.7	20220810 161725	0.0	27.406	15	15	STOP LOCAL	97.1736	154.19770979881287	538.0	460.0
0.7	20220810 161725	0.0	26.576	15	15	STOP LOCAL	97.1736	154.73738074302673	538.0	460.0
0.7	20220810 161726	0.0	27.657	15	15	STOP LOCAL	97.1736	155.32600378990173	538.0	460.0
0.7	20220810 161726	0.0	27.43	15	15	STOP LOCAL	97.1736	155.9387776851654	538.0	460.0
0.7	20220810 161727	0.0	27.527	15	15	STOP LOCAL	97.1736	156.45567893981934	538.0	460.0
0.7	20220810 161728	0.0	27.42	15	15	STOP LOCAL	97.1736	157.066264629364	538.0	460.0
0.7	20220810 161728	0.0	26.77	15	15	STOP LOCAL	97.1736	157.75286984443665	538.0	460.0
0.7	20220810 161729	0.0	26.579	15	15	STOP LOCAL	97.1736	158.25569987297058	538.0	460.0
0.7	20220810 161729	0.0	27.464	15	15	STOP LOCAL	97.1736	158.809143781662	538.0	460.0
0.7	20220810 161730	0.0	27.073	15	15	STOP LOCAL	97.1736	159.39984679222107	538.0	460.0
0.7	20220810 161730	0.0	26.811	15	15	STOP LOCAL	97.1736	159.80036091804504	538.0	460.0
0.7	20220810 161731	0.0	27.184	15	15	STOP LOCAL	97.1736	160.44506168365479	538.0	460.0
0.7	20220810 161732	0.0	27.798	15	15	STOP LOCAL	97.1736	161.0581977367401	538.0	460.0
0.7	20220810 161732	0.0	28.613	15	15	STOP LOCAL	97.1736	161.76806569099426	538.0	460.0
0.7	20220810 161733	0.0	27.207	15	15	STOP LOCAL	97.1736	162.3355576992035	538.0	460.0
0.7	20220810 161734	0.0	26.306	15	15	STOP LOCAL	97.1736	163.0250108242035	538.0	460.0
0.7	20220810 161734	0.0	27.273	15	15	STOP LOCAL	97.1736	163.60881161689758	538.0	460.0
0.7	20220810 161735	0.0	27.182	15	15	STOP LOCAL	97.1736	164.24726390838623	538.0	460.0
0.7	20220810 161735	0.0	25.806	15	15	STOP LOCAL	97.1736	164.86364793777466	538.0	460.0
0.7	20220810 161736	0.0	27.79	15	15	STOP LOCAL	97.1736	165.52512669563293	538.0	460.0
0.7	20220810 161737	0.0	28.237	15	15	STOP LOCAL	97.1736	166.14202857017517	538.0	460.0
0.7	20220810 161737	0.0	26.921	15	15	STOP LOCAL	97.1736	166.70504570007324	538.0	460.0
0.7	20220810 161738	0.0	26.451	15	15	STOP LOCAL	97.1736	167.29687762260437	538.0	460.0
0.7	20220810 161739	0.0	27.177	15	15	STOP LOCAL	97.1736	168.01027870178223	538.0	460.0
0.7	20220810 161739	0.0	27.639	15	15	STOP LOCAL	97.1736	168.57859563827515	538.0	460.0
0.7	20220810 161740	0.0	25.246	15	15	STOP LOCAL	97.1736	169.2006425857544	538.0	460.0
0.7	20220810 161740	0.0	26.58	15	15	STOP LOCAL	97.1736	169.76168179512024	538.0	460.0
0.7	20220810 161741	0.0	26.112	15	15	STOP LOCAL	97.1736	170.43568587303162	538.0	460.0
0.7	20220810 161742	0.0	27.688	15	15	STOP LOCAL	97.1736	171.12164092063904	538.0	460.0
0.7	20220810 161742	0.0	27.535	15	15	STOP LOCAL	97.1736	171.77954077720642	538.0	460.0
0.7	20220810 161743	0.0	28.368	15	15	STOP LOCAL	97.1736	172.48060274124146	538.0	460.0
0.7	20220810 161744	0.0	27.214	15	15	STOP LOCAL	97.1736	173.16862273216248	538.0	460.0
0.7	20220810 161744	0.0	29.779	15	15	STOP LOCAL	97.1736	173.65297770500183	538.0	460.0
0.7	20220810 161745	0.0	27.637	15	15	STOP LOCAL	97.1736	174.3589849472046	538.0	460.0
0.7	20220810 161746	0.0	25.991	15	15	STOP LOCAL	97.1736	175.04859066009521	538.0	460.0
0.7	20220810 161746	0.0	25.814	15	15	STOP LOCAL	97.1736	175.68085360527039	538.0	460.0
0.7	20220810 161747	0.0	27.093	15	15	STOP LOCAL	97.1736	176.1629877090454	538.0	460.0
0.7	20220810 161747	0.0	27.009	15	15	STOP LOCAL	97.1736	176.7524597644806	538.0	460.0
0.7	20220810 161748	0.0	27.265	15	15	STOP LOCAL	97.1736	177.36250495910645	538.0	460.0
0.7	20220810 161749	0.0	27.854	15	15	STOP LOCAL	97.1736	177.96753668785095	538.0	460.0
0.7	20220810 161749	0.0	25.862	15	15	STOP LOCAL	97.1736	178.53825783729553	538.0	460.0
0.7	20220810 161750	0.0	27.393	15	15	STOP LOCAL	97.1736	179.1624608039856	538.0	460.0
0.7	20220810 161750	0.0	26.345	15	15	STOP LOCAL	97.1736	179.89455890655518	538.0	460.0
0.7	20220810 161751	0.0	26.811	15	15	STOP LOCAL	97.1736	180.5044128894806	538.0	460.0
0.7	20220810 161752	0.0	27.384	15	15	STOP LOCAL	97.1736	181.14992880821228	538.0	460.0
0.7	20220810 161752	0.0	28.37	15	15	STOP LOCAL	97.1736	181.7507197856903	538.0	460.0
0.7	20220810 161753	0.0	28.399	15	15	STOP LOCAL	97.1736	182.339124917984	538.0	460.0
0.7	20220810 161753	0.0	27.885	15	15	STOP LOCAL	97.1736	182.94979572296143	538.0	460.0
0.7	20220810 161754	0.0	25.934	15	15	STOP LOCAL	97.1736	183.62258172035217	538.0	460.0
0.7	20220810 161755	0.0	26.723	15	15	STOP LOCAL	97.1736	184.1576325893402	538.0	460.0
0.7	20220810 161755	0.0	27.25	15	15	STOP LOCAL	97.1736	184.79231071472168	538.0	460.0
0.7	20220810 161756	0.0	26.923	15	15	STOP LOCAL	97.1736	185.50821566581726	538.0	460.0
0.7	20220810 161757	0.0	27.87	15	15	STOP LOCAL	97.1736	186.0939657688141	538.0	460.0
0.7	20220810 161757	0.0	28.241	15	15	STOP LOCAL	97.1736	186.72403573989868	538.0	460.0
0.7	20220810 161758	0.0	26.113	15	15	STOP LOCAL	97.1736	187.27130389213562	538.0	460.0
0.7	20220810 161758	0.0	27.099	15	15	STOP LOCAL	97.1736	187.8211636543274	538.0	460.0
0.7	20220810 161759	0.0	27.068	15	15	STOP LOCAL	97.1736	188.453852891922	538.0	460.0
0.7	20220810 161800	0.0	26.567	15	15	STOP LOCAL	97.1736	189.15983366966248	538.0	460.0
0.7	20220810 161800	0.0	26.202	15	15	STOP LOCAL	97.1736	189.84306359291077	538.0	460.0
0.7	20220810 161801	0.0	26.71	15	15	STOP LOCAL	97.1736	190.42936873435974	538.0	460.0
0.7	20220810 161802	0.0	27.195	15	15	STOP LOCAL	97.1736	190.9725227355957	538.0	460.0
0.7	20220810 161802	0.0	27.122	15	15	STOP LOCAL	97.1736	191.7110936641693	538.0	460.0
0.7	20220810 161803	0.0	27.918	15	15	STOP LOCAL	97.1736	192.34337878227234	538.0	460.0
0.7	20220810 161803	0.0	25.893	15	15	STOP LOCAL	97.1736	192.9141767024994	538.0	460.0
0.7	20220810 161804	0.0	27.43	15	15	STOP LOCAL	97.1736	193.61410570144653	538.0	460.0
0.7	20220810 161805	0.0	26.11	15	15	STOP LOCAL	97.1736	194.2900197505951	538.0	460.0
0.7	20220810 161805	0.0	25.462	15	15	STOP LOCAL	97.1736	194.9211127758026	538.0	460.0
0.7	20220810 161806	0.0	26.018	15	15	STOP LOCAL	97.1736	195.42357277870178	538.0	460.0
0.7	20220810 161807	0.0	26.056	15	15	STOP LOCAL	97.1736	196.09508991241455	538.0	460.0
0.7	20220810 161807	0.0	26.957	15	15	STOP LOCAL	97.1736	196.69677782058716	538.0	460.0
0.7	20220810 161808	0.0	26.331	15	15	STOP LOCAL	97.1736	197.30717182159424	538.0	460.0
0.7	20220810 161808	0.0	27.54	15	15	STOP LOCAL	97.1736	197.92736887931824	538.0	460.0
0.7	20220810 161809	0.0	26.906	15	15	STOP LOCAL	97.1736	198.57181859016418	538.0	460.0
0.7	20220810 161810	0.0	26.753	15	15	STOP LOCAL	97.1736	199.19969177246094	538.0	460.0
0.7	20220810 161810	0.0	26.789	15	15	STOP LOCAL	97.1736	199.7908387184143	538.0	460.0
0.7	20220810 161811	0.0	25.417	15	15	STOP LOCAL	97.1736	200.34901571273804	538.0	460.0
0.7	20220810 161811	0.0	27.971	15	15	STOP LOCAL	97.1736	200.918949842453	538.0	460.0
0.7	20220810 161812	0.0	28.948	15	15	STOP LOCAL	97.1736	201.53369760513306	538.0	460.0
0.7	20220810 161813	0.0	26.969	15	15	STOP LOCAL	97.1736	202.16559386253357	538.0	460.0
0.7	20220810 161813	0.0	24.964	15	15	STOP LOCAL	97.1736	202.87960863113403	538.0	460.0
0.7	20220810 161814	0.0	26.427	15	15	STOP LOCAL	97.1736	203.5571026802063	538.0	460.0
0.7	20220810 161815	0.0	27.028	15	15	STOP LOCAL	97.1736	204.17806887626648	538.0	460.0
0.7	20220810 161815	0.0	26.727	15	15	STOP LOCAL	97.1736	204.85414385795593	538.0	460.0
0.7	20220810 161816	0.0	28.27	15	15	STOP LOCAL	97.1736	205.50570964813232	538.0	460.0
0.7	20220810 161817	0.0	26.487	15	15	STOP LOCAL	97.1736	206.0771656036377	538.0	460.0
0.7	20220810 161817	0.0	27.474	15	15	STOP LOCAL	97.1736	206.65360689163208	538.0	460.0
0.7	20220810 161818	0.0	26.462	15	15	STOP LOCAL	97.1736	207.25560188293457	538.0	460.0
0.7	20220810 161818	0.0	28.007	15	15	STOP LOCAL	97.1736	207.87698483467102	538.0	460.0
0.7	20220810 161819	0.0	27.002	15	15	STOP LOCAL	97.1736	208.5976529121399	538.0	460.0
0.7	20220810 161820	0.0	27.068	15	15	STOP LOCAL	97.1736	209.27448391914368	538.0	460.0
0.7	20220810 161820	0.0	27.233	15	15	STOP LOCAL	97.1736	209.86109972000122	538.0	460.0
0.7	20220810 161821	0.0	27.39	15	15	STOP LOCAL	97.1736	210.48979473114014	538.0	460.0
0.7	20220810 161822	0.0	25.635	15	15	STOP LOCAL	97.1736	210.99805068969727	538.0	460.0
0.7	20220810 161822	0.0	28.923	15	15	STOP LOCAL	97.1736	211.58223581314087	538.0	460.0
0.7	20220810 161823	0.0	25.956	15	15	STOP LOCAL	97.1736	212.19051575660706	538.0	460.0
0.7	20220810 161823	0.0	29.402	15	15	STOP LOCAL	97.1736	212.76737570762634	538.0	460.0
0.7	20220810 161824	0.0	27.008	15	15	STOP LOCAL	97.1736	213.40143275260925	538.0	460.0
0.7	20220810 161825	0.0	27.737	15	15	STOP LOCAL	97.1736	214.04937171936035	538.0	460.0
0.7	20220810 161825	0.0	27.151	15	15	STOP LOCAL	97.1736	214.48232293128967	538.0	460.0
0.7	20220810 161826	0.0	27.105	15	15	STOP LOCAL	97.1736	215.03521084785461	538.0	460.0
0.7	20220810 161826	0.0	28.959	15	15	STOP LOCAL	97.1736	215.74208164215088	538.0	460.0
0.7	20220810 161827	0.0	25.663	15	15	STOP LOCAL	97.1736	216.37415981292725	538.0	460.0
0.7	20220810 161828	0.0	26.786	15	15	STOP LOCAL	97.1736	217.09043884277344	538.0	460.0
0.7	20220810 161828	0.0	28.397	15	15	STOP LOCAL	97.1736	217.6554217338562	538.0	460.0
0.7	20220810 161829	0.0	26.811	15	15	STOP LOCAL	97.1736	218.32605576515198	538.0	460.0
0.7	20220810 161830	0.0	26.902	15	15	STOP LOCAL	97.1736	218.9906587600708	538.0	460.0
0.7	20220810 161830	0.0	25.503	15	15	STOP LOCAL	97.1736	219.62079572677612	538.0	460.0
0.7	20220810 161831	0.0	26.734	15	15	STOP LOCAL	97.1736	220.29645371437073	538.0	460.0
0.7	20220810 161831	0.0	26.137	15	15	STOP LOCAL	97.1736	220.83325791358948	538.0	460.0
0.7	20220810 161832	0.0	26.948	15	15	STOP LOCAL	97.1736	221.54617881774902	538.0	460.0
0.7	20220810 161833	0.0	27.244	15	15	STOP LOCAL	97.1736	222.1094148159027	538.0	460.0
0.7	20220810 161833	0.0	29.18	15	15	STOP LOCAL	97.1736	222.631493806839	538.0	460.0
0.7	20220810 161834	0.0	29.705	15	15	STOP LOCAL	97.1736	223.27686882019043	538.0	460.0
0.7	20220810 161834	0.0	27.32	15	15	STOP LOCAL	97.1736	223.78354477882385	538.0	460.0
0.7	20220810 161835	0.0	27.111	15	15	STOP LOCAL	97.1736	224.48127484321594	538.0	460.0
0.7	20220810 161836	0.0	26.709	15	15	STOP LOCAL	97.1736	225.13989090919495	538.0	460.0
0.7	20220810 161836	0.0	25.397	15	15	STOP LOCAL	97.1736	225.73204565048218	538.0	460.0
0.7	20220810 161837	0.0	27.69	15	15	STOP LOCAL	97.1736	226.20209670066833	538.0	460.0
0.7	20220810 161837	0.0	28.11	15	15	STOP LOCAL	97.1736	226.83679366111755	538.0	460.0
0.7	20220810 161838	0.0	27.782	15	15	STOP LOCAL	97.1736	227.3605728149414	538.0	460.0
0.7	20220810 161838	0.0	27.774	15	15	STOP LOCAL	97.1736	227.88956594467163	538.0	460.0
0.7	20220810 161839	0.0	29.012	15	15	STOP LOCAL	97.1736	228.48446893692017	538.0	460.0
0.7	20220810 161840	0.0	27.028	15	15	STOP LOCAL	97.1736	229.09237360954285	538.0	460.0
0.7	20220810 161840	0.0	26.068	15	15	STOP LOCAL	97.1736	229.7257797718048	538.0	460.0
0.7	20220810 161841	0.0	27.518	15	15	STOP LOCAL	97.1736	230.3239607810974	538.0	460.0
0.7	20220810 161841	0.0	25.431	15	15	STOP LOCAL	97.1736	230.86553072929382	538.0	460.0
0.7	20220810 161842	0.0	28.454	15	15	STOP LOCAL	97.1736	231.43366980552673	538.0	460.0
0.7	20220810 161843	0.0	26.143	15	15	STOP LOCAL	97.1736	231.98448586463928	538.0	460.0
0.7	20220810 161843	0.0	26.845	15	15	STOP LOCAL	97.1736	232.57957673072815	538.0	460.0
0.7	20220810 161844	0.0	27.014	15	15	STOP LOCAL	97.1736	233.21069478988647	538.0	460.0
0.7	20220810 161844	0.0	28.12	15	15	STOP LOCAL	97.1736	233.9234437942505	538.0	460.0
0.7	20220810 161845	0.0	27.179	15	15	STOP LOCAL	97.1736	234.61556577682495	538.0	460.0
0.7	20220810 161846	0.0	27.324	15	15	STOP LOCAL	97.1736	235.3665428161621	538.0	460.0
0.7	20220810 161847	0.0	26.877	15	15	STOP LOCAL	97.1736	236.0942735671997	538.0	460.0
0.7	20220810 161847	0.0	28.567	15	15	STOP LOCAL	97.1736	236.7780978679657	538.0	460.0
0.7	20220810 161848	0.0	27.556	15	15	STOP LOCAL	97.1736	237.3130247592926	538.0	460.0
0.7	20220810 161848	0.0	28.863	15	15	STOP LOCAL	97.1736	237.9138638973236	538.0	460.0
0.7	20220810 161849	0.0	26.523	15	15	STOP LOCAL	97.1736	238.55039381980896	538.0	460.0
0.7	20220810 161850	0.0	25.826	15	15	STOP LOCAL	97.1736	239.12805080413818	538.0	460.0
0.7	20220810 161850	0.0	28.711	15	15	STOP LOCAL	97.1736	239.6740746498108	538.0	460.0
0.7	20220810 161851	0.0	27.703	15	15	STOP LOCAL	97.1736	240.26868772506714	538.0	460.0
0.7	20220810 161852	0.0	26.079	15	15	STOP LOCAL	97.1736	240.97353863716125	538.0	460.0
0.7	20220810 161852	0.0	28.321	15	15	STOP LOCAL	97.1736	241.70329594612122	538.0	460.0
0.7	20220810 161853	0.0	27.7	15	15	STOP LOCAL	97.1736	242.24712872505188	538.0	460.0
0.7	20220810 161853	0.0	26.715	15	15	STOP LOCAL	97.1736	242.96028685569763	538.0	460.0
0.7	20220810 161854	0.0	26.367	15	15	STOP LOCAL	97.1736	243.59730768203735	538.0	460.0
0.7	20220810 161855	0.0	27.051	15	15	STOP LOCAL	97.1736	244.24825286865234	538.0	460.0
0.7	20220810 161855	0.0	25.877	15	15	STOP LOCAL	97.1736	244.78869581222534	538.0	460.0
0.7	20220810 161856	0.0	27.945	15	15	STOP LOCAL	97.1736	245.45571184158325	538.0	460.0
0.7	20220810 161857	0.0	28.131	15	15	STOP LOCAL	97.1736	246.12028574943542	538.0	460.0
0.7	20220810 161857	0.0	26.754	15	15	STOP LOCAL	97.1736	246.69058680534363	538.0	460.0
0.7	20220810 161858	0.0	25.767	15	15	STOP LOCAL	97.1736	247.3262689113617	538.0	460.0
0.7	20220810 161858	0.0	28.092	15	15	STOP LOCAL	97.1736	247.8972668647766	538.0	460.0
0.7	20220810 161859	0.0	27.546	15	15	STOP LOCAL	97.1736	248.52618384361267	538.0	460.0
0.7	20220810 161900	0.0	27.058	15	15	STOP LOCAL	97.1736	249.2082257270813	538.0	460.0
0.7	20220810 161900	0.0	26.053	15	15	STOP LOCAL	97.1736	249.8623926639557	538.0	460.0
0.7	20220810 161901	0.0	26.932	15	15	STOP LOCAL	97.1736	250.53653359413147	538.0	460.0
0.7	20220810 161902	0.0	27.027	15	15	STOP LOCAL	97.1736	251.08115482330322	538.0	460.0
0.7	20220810 161902	0.0	26.356	15	15	STOP LOCAL	97.1736	251.57036471366882	538.0	460.0
0.7	20220810 161903	0.0	26.726	15	15	STOP LOCAL	97.1736	252.04409766197205	538.0	460.0
0.7	20220810 161903	0.0	26.99	15	15	STOP LOCAL	97.1736	252.482501745224	538.0	460.0
0.7	20220810 161904	0.0	25.538	15	15	STOP LOCAL	97.1736	253.05946373939514	538.0	460.0
0.7	20220810 161904	0.0	29.068	15	15	STOP LOCAL	97.1736	253.72849774360657	538.0	460.0
0.7	20220810 161905	0.0	27.761	15	15	STOP LOCAL	97.1736	254.46912169456482	538.0	460.0
0.7	20220810 161906	0.0	29.123	15	15	STOP LOCAL	97.1736	255.14270973205566	538.0	460.0
0.7	20220810 161906	0.0	27.359	15	15	STOP LOCAL	97.1736	255.73022174835205	538.0	460.0
0.7	20220810 161907	0.0	27.082	15	15	STOP LOCAL	97.1736	256.4008038043976	538.0	460.0
0.7	20220810 161907	0.0	27.679	15	15	STOP LOCAL	97.1736	256.9213137626648	538.0	460.0
0.7	20220810 161908	0.0	28.235	15	15	STOP LOCAL	97.1736	257.57258582115173	538.0	460.0
0.7	20220810 161909	0.0	26.807	15	15	STOP LOCAL	97.1736	258.25839161872864	538.0	460.0
0.7	20220810 161909	0.0	27.721	15	15	STOP LOCAL	97.1736	258.87190675735474	538.0	460.0
0.7	20220810 161910	0.0	27.34	15	15	STOP LOCAL	97.1736	259.3639039993286	538.0	460.0
0.7	20220810 161910	0.0	27.208	15	15	STOP LOCAL	97.1736	259.8083279132843	538.0	460.0
0.7	20220810 161911	0.0	28.07	15	15	STOP LOCAL	97.1736	260.3280098438263	538.0	460.0
0.7	20220810 161911	0.0	27.089	15	15	STOP LOCAL	97.1736	260.84149074554443	538.0	460.0
0.7	20220810 161912	0.0	27.194	15	15	STOP LOCAL	97.1736	261.34968876838684	538.0	460.0
0.7	20220810 161913	0.0	28.394	15	15	STOP LOCAL	97.1736	262.0071647167206	538.0	460.0
0.7	20220810 161913	0.0	27.363	15	15	STOP LOCAL	97.1736	262.66932582855225	538.0	460.0
0.7	20220810 161914	0.0	28.254	15	15	STOP LOCAL	97.1736	263.0808267593384	538.0	460.0
0.7	20220810 161914	0.0	27.055	15	15	STOP LOCAL	97.1736	263.72428274154663	538.0	460.0
0.7	20220810 161915	0.0	28.214	15	15	STOP LOCAL	97.1736	264.4436478614807	538.0	460.0
0.7	20220810 161916	0.0	28.145	15	15	STOP LOCAL	97.1736	265.04187965393066	538.0	460.0
0.7	20220810 161916	0.0	26.254	15	15	STOP LOCAL	97.1736	265.8087487220764	538.0	460.0
0.7	20220810 161917	0.0	25.557	15	15	STOP LOCAL	97.1736	266.438720703125	538.0	460.0
0.7	20220810 161918	0.0	27.897	15	15	STOP LOCAL	97.1736	267.0888776779175	538.0	460.0
0.7	20220810 161918	0.0	28.833	15	15	STOP LOCAL	97.1736	267.7118637561798	538.0	460.0
0.7	20220810 161919	0.0	25.267	15	15	STOP LOCAL	97.1736	268.33542561531067	538.0	460.0
0.7	20220810 161920	0.0	25.613	15	15	STOP LOCAL	97.1736	268.9951477050781	538.0	460.0
0.7	20220810 161920	0.0	26.606	15	15	STOP LOCAL	97.1736	269.4331817626953	538.0	460.0
0.7	20220810 161921	0.0	27.294	15	15	STOP LOCAL	97.1736	270.0279686450958	538.0	460.0
0.7	20220810 161921	0.0	27.202	15	15	STOP LOCAL	97.1736	270.58098888397217	538.0	460.0
0.7	20220810 161922	0.0	29.013	15	15	STOP LOCAL	97.1736	271.14729285240173	538.0	460.0
0.7	20220810 161922	0.0	27.006	15	15	STOP LOCAL	97.1736	271.8109607696533	538.0	460.0
0.7	20220810 161923	0.0	27.706	15	15	STOP LOCAL	97.1736	272.4174437522888	538.0	460.0
0.7	20220810 161924	0.0	26.72	15	15	STOP LOCAL	97.1736	273.02000975608826	538.0	460.0
0.7	20220810 161924	0.0	26.297	15	15	STOP LOCAL	97.1736	273.52335572242737	538.0	460.0
0.7	20220810 161925	0.0	28.465	15	15	STOP LOCAL	97.1736	274.0620107650757	538.0	460.0
0.7	20220810 161925	0.0	28.763	15	15	STOP LOCAL	97.1736	274.5372269153595	538.0	460.0
0.7	20220810 161926	0.0	27.071	15	15	STOP LOCAL	97.1736	275.05934262275696	538.0	460.0
0.7	20220810 161926	0.0	27.773	15	15	STOP LOCAL	97.1736	275.6874988079071	538.0	460.0
0.7	20220810 161927	0.0	26.543	15	15	STOP LOCAL	97.1736	276.3698675632477	538.0	460.0
0.7	20220810 161928	0.0	27.715	15	15	STOP LOCAL	97.1736	277.0708417892456	538.0	460.0
0.7	20220810 161928	0.0	29.018	15	15	STOP LOCAL	97.1736	277.809339761734	538.0	460.0
0.7	20220810 161929	0.0	28.881	15	15	STOP LOCAL	97.1736	278.35288190841675	538.0	460.0
0.7	20220810 161929	0.0	26.344	15	15	STOP LOCAL	97.1736	278.79450273513794	538.0	460.0
0.7	20220810 161930	0.0	27.917	15	15	STOP LOCAL	97.1736	279.42128896713257	538.0	460.0
