P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.1	20220819 151357	0.0	True	3.053	15	15	STOP REMOTE	87.5378	1274.518618106842	538.0	460.0
0.1	20220819 151357	0.0	True	2.381	15	15	STOP REMOTE	87.5378	1275.0612499713898	538.0	460.0
0.1	20220819 151358	0.0	True	2.472	15	15	STOP REMOTE	87.5378	1275.6480350494385	538.0	460.0
0.1	20220819 151358	0.0	True	4.291	15	15	STOP REMOTE	87.5378	1276.1215288639069	538.0	460.0
0.1	20220819 151359	0.0	True	2.969	15	15	STOP REMOTE	87.5378	1276.6814739704132	538.0	460.0
0.1	20220819 151400	0.0	True	3.971	15	15	STOP REMOTE	87.5378	1277.155673980713	538.0	460.0
0.1	20220819 151400	0.0	True	4.223	15	15	STOP REMOTE	87.5378	1277.6621248722076	538.0	460.0
0.1	20220819 151401	0.0	True	2.553	15	15	STOP REMOTE	87.5378	1278.161504983902	538.0	460.0
0.1	20220819 151401	0.0	True	3.708	15	15	STOP REMOTE	87.5378	1278.7629039287567	538.0	460.0
0.1	20220819 151402	0.0	True	4.003	15	15	STOP REMOTE	87.5378	1279.2156949043274	538.0	460.0
0.1	20220819 151402	0.0	True	3.199	15	15	STOP REMOTE	87.5378	1279.714152097702	538.0	460.0
0.1	20220819 151403	0.0	True	4.005	15	15	STOP REMOTE	87.5378	1280.3339748382568	538.0	460.0
0.1	20220819 151403	0.0	True	4.101	15	15	STOP REMOTE	87.5378	1281.0945870876312	538.0	460.0
0.1	20220819 151404	0.0	True	3.237	15	15	STOP REMOTE	87.5378	1281.766560792923	538.0	460.0
0.1	20220819 151405	0.0	True	4.222	15	15	STOP REMOTE	87.5378	1282.3665671348572	538.0	460.0
0.1	20220819 151405	0.0	True	2.485	15	15	STOP REMOTE	87.5378	1283.0293219089508	538.0	460.0
0.1	20220819 151406	0.0	True	4.338	15	15	STOP REMOTE	87.5378	1283.5592501163483	538.0	460.0
0.1	20220819 151407	0.0	True	3.678	15	15	STOP REMOTE	87.5378	1284.2004268169403	538.0	460.0
0.1	20220819 151407	0.0	True	3.442	15	15	STOP REMOTE	87.5378	1284.8663699626923	538.0	460.0
0.1	20220819 151408	0.0	True	3.049	15	15	STOP REMOTE	87.5378	1285.4175689220428	538.0	460.0
0.2	20220819 151408	0.0	True	3.049	15	15	STOP REMOTE	87.5378	1285.4359321594238	538.0	460.0
0.2	20220819 151408	0.0	True	2.621	15	15	STOP REMOTE	87.5378	1286.0949778556824	538.0	460.0
0.1	20220819 151408	0.0	True	2.621	15	15	STOP REMOTE	87.5378	1286.095962047577	538.0	460.0
0.1	20220819 151409	0.0	True	2.988	15	15	STOP REMOTE	87.5378	1286.833946943283	538.0	460.0
0.1	20220819 151410	0.0	True	3.517	15	15	STOP REMOTE	87.5378	1287.442903995514	538.0	460.0
0.1	20220819 151410	0.0	True	3.295	15	15	STOP REMOTE	87.5378	1288.0140178203583	538.0	460.0
0.1	20220819 151411	0.0	True	3.513	15	15	STOP REMOTE	87.5378	1288.714469909668	538.0	460.0
0.1	20220819 151412	0.0	True	2.41	15	15	STOP REMOTE	87.5378	1289.2958738803864	538.0	460.0
0.1	20220819 151412	0.0	True	3.959	15	15	STOP REMOTE	87.5378	1289.7848291397095	538.0	460.0
0.0	20220819 151412	0.0	True	3.959	15	15	STOP REMOTE	87.5378	1289.8845059871674	538.0	460.0
0.0	20220819 151413	0.0	True	3.235	15	15	STOP REMOTE	87.5378	1290.2840538024902	538.0	460.0
0.1	20220819 151413	0.0	True	3.235	15	15	STOP REMOTE	87.5378	1290.4477009773254	538.0	460.0
0.1	20220819 151413	0.0	True	2.903	15	15	STOP REMOTE	87.5378	1290.8443400859833	538.0	460.0
0.0	20220819 151414	0.0	True	2.903	15	15	STOP REMOTE	87.5378	1291.2741119861603	538.0	460.0
0.0	20220819 151414	0.0	True	3.453	15	15	STOP REMOTE	87.5378	1291.5438811779022	538.0	460.0
0.1	20220819 151415	0.0	True	3.453	15	15	STOP REMOTE	87.5378	1292.2290778160095	538.0	460.0
0.1	20220819 151415	0.0	True	4.176	15	15	STOP REMOTE	87.5378	1292.2808940410614	538.0	460.0
0.1	20220819 151415	0.0	True	3.335	15	15	STOP REMOTE	87.5378	1292.9123239517212	538.0	460.0
0.2	20220819 151415	0.0	True	3.335	15	15	STOP REMOTE	87.5378	1293.043935060501	538.0	460.0
0.2	20220819 151416	0.0	True	3.372	15	15	STOP REMOTE	87.5378	1293.456340789795	538.0	460.0
0.1	20220819 151416	0.0	True	3.372	15	15	STOP REMOTE	87.5378	1293.6783010959625	538.0	460.0
0.1	20220819 151417	0.0	True	2.784	15	15	STOP REMOTE	87.5378	1294.1455919742584	538.0	460.0
0.1	20220819 151417	0.0	True	2.716	15	15	STOP REMOTE	87.5378	1294.7857439517975	538.0	460.0
0.0	20220819 151418	0.0	True	2.716	15	15	STOP REMOTE	87.5378	1295.1557960510254	538.0	460.0
0.0	20220819 151418	0.0	True	1.45	15	15	STOP REMOTE	87.5378	1295.2862260341644	538.0	460.0
0.1	20220819 151418	0.0	True	1.45	15	15	STOP REMOTE	87.5378	1295.8831248283386	538.0	460.0
0.1	20220819 151419	0.0	True	1.465	15	15	STOP REMOTE	87.5378	1296.1360738277435	538.0	460.0
0.1	20220819 151419	0.0	True	32.179	15	15	STOP REMOTE	87.5378	1296.737676858902	538.0	460.0
0.1	20220819 151420	0.0	True	30.991	15	15	STOP REMOTE	87.5378	1297.3022530078888	538.0	460.0
0.1	20220819 151420	0.0	True	35.108	15	15	STOP REMOTE	87.5378	1297.9043679237366	538.0	460.0
0.1	20220819 151421	0.0	True	29.958	15	15	STOP REMOTE	87.5378	1298.6047508716583	538.0	460.0
0.1	20220819 151422	0.0	True	31.938	15	15	STOP REMOTE	87.5378	1299.197201013565	538.0	460.0
0.1	20220819 151422	0.0	True	34.532	15	15	STOP REMOTE	87.5378	1299.800805091858	538.0	460.0
0.1	20220819 151423	0.0	True	36.961	15	15	STOP REMOTE	87.5378	1300.4937438964844	538.0	460.0
0.1	20220819 151423	0.0	True	33.918	15	15	STOP REMOTE	87.5378	1301.1071190834045	538.0	460.0
0.1	20220819 151424	0.0	True	31.442	15	15	STOP REMOTE	87.5378	1301.7489671707153	538.0	460.0
0.2	20220819 151424	0.0	True	31.442	15	15	STOP REMOTE	87.5378	1302.0821170806885	538.0	460.0
0.2	20220819 151425	0.0	True	30.858	15	15	STOP REMOTE	87.5378	1302.1953339576721	538.0	460.0
0.2	20220819 151425	0.0	True	34.234	15	15	STOP REMOTE	87.5378	1302.8563051223755	538.0	460.0
0.2	20220819 151426	0.0	True	32.317	15	15	STOP REMOTE	87.5378	1303.4875729084015	538.0	460.0
0.1	20220819 151426	0.0	True	32.317	15	15	STOP REMOTE	87.5378	1303.8207049369812	538.0	460.0
0.1	20220819 151426	0.0	True	30.468	15	15	STOP REMOTE	87.5378	1303.9662251472473	538.0	460.0
0.1	20220819 151427	0.0	True	31.403	15	15	STOP REMOTE	87.5378	1304.5395939350128	538.0	460.0
0.1	20220819 151427	0.0	True	30.563	15	15	STOP REMOTE	87.5378	1304.9666981697083	538.0	460.0
0.1	20220819 151428	0.0	True	33.431	15	15	STOP REMOTE	87.5378	1305.5131039619446	538.0	460.0
0.2	20220819 151428	0.0	True	33.431	15	15	STOP REMOTE	87.5378	1305.8309569358826	538.0	460.0
0.2	20220819 151428	0.0	True	35.011	15	15	STOP REMOTE	87.5378	1306.054811000824	538.0	460.0
0.1	20220819 151429	0.0	True	35.011	15	15	STOP REMOTE	87.5378	1306.6087429523468	538.0	460.0
0.1	20220819 151429	0.0	True	31.722	15	15	STOP REMOTE	87.5378	1306.6293170452118	538.0	460.0
0.0	20220819 151429	0.0	True	31.722	15	15	STOP REMOTE	87.5378	1307.068655014038	538.0	460.0
0.0	20220819 151429	0.0	True	33.574	15	15	STOP REMOTE	87.5378	1307.0908269882202	538.0	460.0
0.0	20220819 151430	0.0	True	31.446	15	15	STOP REMOTE	87.5378	1307.5086591243744	538.0	460.0
0.1	20220819 151430	0.0	True	31.446	15	15	STOP REMOTE	87.5378	1307.6646392345428	538.0	460.0
0.1	20220819 151430	0.0	True	32.09	15	15	STOP REMOTE	87.5378	1308.1090688705444	538.0	460.0
0.1	20220819 151431	0.0	True	32.49	15	15	STOP REMOTE	87.5378	1308.6645448207855	538.0	460.0
0.1	20220819 151432	0.0	True	32.336	15	15	STOP REMOTE	87.5378	1309.212590932846	538.0	460.0
0.1	20220819 151432	0.0	True	35.473	15	15	STOP REMOTE	87.5378	1309.678808927536	538.0	460.0
0.1	20220819 151433	0.0	True	31.024	15	15	STOP REMOTE	87.5378	1310.1641540527344	538.0	460.0
0.1	20220819 151433	0.0	True	31.595	15	15	STOP REMOTE	87.5378	1310.8565211296082	538.0	460.0
0.1	20220819 151434	0.0	True	34.781	15	15	STOP REMOTE	87.5378	1311.364583015442	538.0	460.0
0.1	20220819 151434	0.0	True	33.865	15	15	STOP REMOTE	87.5378	1311.9124479293823	538.0	460.0
0.1	20220819 151435	0.0	True	32.586	15	15	STOP REMOTE	87.5378	1312.535551071167	538.0	460.0
0.1	20220819 151435	0.0	True	32.685	15	15	STOP REMOTE	87.5378	1313.041908979416	538.0	460.0
0.2	20220819 151436	0.0	True	32.685	15	15	STOP REMOTE	87.5378	1313.2730588912964	538.0	460.0
0.2	20220819 151436	0.0	True	33.57	15	15	STOP REMOTE	87.5378	1313.64759683609	538.0	460.0
0.1	20220819 151436	0.0	True	33.57	15	15	STOP REMOTE	87.5378	1314.0726969242096	538.0	460.0
0.1	20220819 151437	0.0	True	34.283	15	15	STOP REMOTE	87.5378	1314.2379848957062	538.0	460.0
0.0	20220819 151437	0.0	True	34.283	15	15	STOP REMOTE	87.5378	1314.61913895607	538.0	460.0
0.0	20220819 151437	0.0	True	34.965	15	15	STOP REMOTE	87.5378	1314.756922006607	538.0	460.0
0.2	20220819 151438	0.0	True	34.965	15	15	STOP REMOTE	87.5378	1315.3898861408234	538.0	460.0
0.2	20220819 151438	0.0	True	33.604	15	15	STOP REMOTE	87.5378	1315.4177088737488	538.0	460.0
0.2	20220819 151438	0.0	True	34.088	15	15	STOP REMOTE	87.5378	1315.8628129959106	538.0	460.0
0.1	20220819 151438	0.0	True	34.088	15	15	STOP REMOTE	87.5378	1316.0805101394653	538.0	460.0
0.1	20220819 151439	0.0	True	36.326	15	15	STOP REMOTE	87.5378	1316.538337945938	538.0	460.0
0.1	20220819 151440	0.0	True	32.231	15	15	STOP REMOTE	87.5378	1317.1785249710083	538.0	460.0
0.1	20220819 151440	0.0	True	34.649	15	15	STOP REMOTE	87.5378	1317.807265996933	538.0	460.0
0.1	20220819 151441	0.0	True	30.418	15	15	STOP REMOTE	87.5378	1318.2927091121674	538.0	460.0
0.0	20220819 151441	0.0	True	30.418	15	15	STOP REMOTE	87.5378	1318.7371170520782	538.0	460.0
0.0	20220819 151441	0.0	True	36.086	15	15	STOP REMOTE	87.5378	1318.7466259002686	538.0	460.0
0.0	20220819 151442	0.0	True	33.694	15	15	STOP REMOTE	87.5378	1319.3426520824432	538.0	460.0
0.0	20220819 151442	0.0	True	34.596	15	15	STOP REMOTE	87.5378	1319.908401966095	538.0	460.0
0.1	20220819 151442	0.0	True	34.596	15	15	STOP REMOTE	87.5378	1319.9568140506744	538.0	460.0
0.1	20220819 151443	0.0	True	37.042	15	15	STOP REMOTE	87.5378	1320.385752916336	538.0	460.0
0.0	20220819 151443	0.0	True	37.042	15	15	STOP REMOTE	87.5378	1320.5578861236572	538.0	460.0
0.0	20220819 151443	0.0	True	33.122	15	15	STOP REMOTE	87.5378	1320.8876268863678	538.0	460.0
0.1	20220819 151443	0.0	True	33.122	15	15	STOP REMOTE	87.5378	1321.1237468719482	538.0	460.0
0.1	20220819 151444	0.0	True	32.64	15	15	STOP REMOTE	87.5378	1321.465334892273	538.0	460.0
0.0	20220819 151444	0.0	True	32.64	15	15	STOP REMOTE	87.5378	1321.9059460163116	538.0	460.0
0.0	20220819 151444	0.0	True	30.975	15	15	STOP REMOTE	87.5378	1322.1082220077515	538.0	460.0
0.1	20220819 151445	0.0	True	30.975	15	15	STOP REMOTE	87.5378	1322.7079730033875	538.0	460.0
0.1	20220819 151445	0.0	True	34.106	15	15	STOP REMOTE	87.5378	1322.7608480453491	538.0	460.0
0.1	20220819 151446	0.0	True	32.648	15	15	STOP REMOTE	87.5378	1323.3977329730988	538.0	460.0
0.1	20220819 151446	0.0	True	29.626	15	15	STOP REMOTE	87.5378	1324.0838968753815	538.0	460.0
0.0	20220819 151447	0.0	True	29.626	15	15	STOP REMOTE	87.5378	1324.357017993927	538.0	460.0
0.0	20220819 151447	0.0	True	32.706	15	15	STOP REMOTE	87.5378	1324.7060871124268	538.0	460.0
0.1	20220819 151448	0.0	True	32.706	15	15	STOP REMOTE	87.5378	1325.2107739448547	538.0	460.0
0.1	20220819 151448	0.0	True	32.807	15	15	STOP REMOTE	87.5378	1325.3490180969238	538.0	460.0
0.1	20220819 151448	0.0	True	35.322	15	15	STOP REMOTE	87.5378	1325.81835603714	538.0	460.0
0.0	20220819 151449	0.0	True	35.322	15	15	STOP REMOTE	87.5378	1326.1350219249725	538.0	460.0
0.0	20220819 151449	0.0	True	35.341	15	15	STOP REMOTE	87.5378	1326.2780268192291	538.0	460.0
0.1	20220819 151449	0.0	True	35.341	15	15	STOP REMOTE	87.5378	1326.6361389160156	538.0	460.0
0.1	20220819 151449	0.0	True	31.883	15	15	STOP REMOTE	87.5378	1326.8286218643188	538.0	460.0
0.0	20220819 151450	0.0	True	31.883	15	15	STOP REMOTE	87.5378	1327.1921770572662	538.0	460.0
0.0	20220819 151450	0.0	True	35.334	15	15	STOP REMOTE	87.5378	1327.5318801403046	538.0	460.0
0.1	20220819 151450	0.0	True	35.334	15	15	STOP REMOTE	87.5378	1327.8687670230865	538.0	460.0
0.1	20220819 151451	0.0	True	36.291	15	15	STOP REMOTE	87.5378	1328.164631843567	538.0	460.0
0.1	20220819 151451	0.0	True	33.852	15	15	STOP REMOTE	87.5378	1328.8084509372711	538.0	460.0
0.1	20220819 151452	0.0	True	30.994	15	15	STOP REMOTE	87.5378	1329.3095300197601	538.0	460.0
0.1	20220819 151452	0.0	True	33.017	15	15	STOP REMOTE	87.5378	1329.8171408176422	538.0	460.0
0.0	20220819 151453	0.0	True	33.017	15	15	STOP REMOTE	87.5378	1330.1701002120972	538.0	460.0
0.0	20220819 151453	0.0	True	32.242	15	15	STOP REMOTE	87.5378	1330.4116377830505	538.0	460.0
0.1	20220819 151453	0.0	True	32.242	15	15	STOP REMOTE	87.5378	1330.680662870407	538.0	460.0
0.1	20220819 151453	0.0	True	34.913	15	15	STOP REMOTE	87.5378	1330.8240900039673	538.0	460.0
0.0	20220819 151454	0.0	True	34.913	15	15	STOP REMOTE	87.5378	1331.2314999103546	538.0	460.0
0.0	20220819 151454	0.0	True	33.585	15	15	STOP REMOTE	87.5378	1331.2937309741974	538.0	460.0
-0.0	20220819 151454	0.0	True	31.81	15	15	STOP REMOTE	87.5378	1331.787998199463	538.0	460.0
-0.0	20220819 151455	0.0	True	32.265	15	15	STOP REMOTE	87.5378	1332.3865809440613	538.0	460.0
0.1	20220819 151455	0.0	True	32.265	15	15	STOP REMOTE	87.5378	1332.968330860138	538.0	460.0
0.1	20220819 151455	0.0	True	34.36	15	15	STOP REMOTE	87.5378	1332.9685468673706	538.0	460.0
0.1	20220819 151456	0.0	True	31.075	15	15	STOP REMOTE	87.5378	1333.6609439849854	538.0	460.0
0.1	20220819 151457	0.0	True	32.074	15	15	STOP REMOTE	87.5378	1334.1834058761597	538.0	460.0
0.1	20220819 151457	0.0	True	34.394	15	15	STOP REMOTE	87.5378	1334.7239789962769	538.0	460.0
0.1	20220819 151458	0.0	True	30.676	15	15	STOP REMOTE	87.5378	1335.270630121231	538.0	460.0
0.1	20220819 151458	0.0	True	32.276	15	15	STOP REMOTE	87.5378	1335.8823220729828	538.0	460.0
0.1	20220819 151459	0.0	True	31.415	15	15	STOP REMOTE	87.5378	1336.4789409637451	538.0	460.0
0.0	20220819 151459	0.0	True	31.415	15	15	STOP REMOTE	87.5378	1336.7902390956879	538.0	460.0
0.0	20220819 151459	0.0	True	36.7	15	15	STOP REMOTE	87.5378	1337.0782418251038	538.0	460.0
0.0	20220819 151500	0.0	True	31.006	15	15	STOP REMOTE	87.5378	1337.6759769916534	538.0	460.0
0.1	20220819 151500	0.0	True	31.006	15	15	STOP REMOTE	87.5378	1337.779149055481	538.0	460.0
0.1	20220819 151500	0.0	True	31.171	15	15	STOP REMOTE	87.5378	1338.043513059616	538.0	460.0
0.1	20220819 151501	0.0	True	33.971	15	15	STOP REMOTE	87.5378	1338.4513869285583	538.0	460.0
0.0	20220819 151501	0.0	True	33.971	15	15	STOP REMOTE	87.5378	1338.8193781375885	538.0	460.0
0.0	20220819 151501	0.0	True	31.402	15	15	STOP REMOTE	87.5378	1338.947361946106	538.0	460.0
-0.0	20220819 151502	0.0	True	36.044	15	15	STOP REMOTE	87.5378	1339.4064590930939	538.0	460.0
-0.0	20220819 151502	0.0	True	29.891	15	15	STOP REMOTE	87.5378	1339.9117081165314	538.0	460.0
0.1	20220819 151502	0.0	True	29.891	15	15	STOP REMOTE	87.5378	1339.9121420383453	538.0	460.0
0.1	20220819 151503	0.0	True	34.019	15	15	STOP REMOTE	87.5378	1340.435497045517	538.0	460.0
0.1	20220819 151503	0.0	True	33.408	15	15	STOP REMOTE	87.5378	1340.9714500904083	538.0	460.0
0.0	20220819 151504	0.0	True	33.408	15	15	STOP REMOTE	87.5378	1341.175726890564	538.0	460.0
0.0	20220819 151504	0.0	True	33.255	15	15	STOP REMOTE	87.5378	1341.5374639034271	538.0	460.0
0.1	20220819 151504	0.0	True	33.255	15	15	STOP REMOTE	87.5378	1341.9639179706573	538.0	460.0
0.1	20220819 151505	0.0	True	31.19	15	15	STOP REMOTE	87.5378	1342.146229982376	538.0	460.0
0.1	20220819 151505	0.0	True	31.744	15	15	STOP REMOTE	87.5378	1342.670305967331	538.0	460.0
0.1	20220819 151506	0.0	True	33.325	15	15	STOP REMOTE	87.5378	1343.2151350975037	538.0	460.0
0.1	20220819 151506	0.0	True	31.729	15	15	STOP REMOTE	87.5378	1343.7163181304932	538.0	460.0
0.1	20220819 151507	0.0	True	32.141	15	15	STOP REMOTE	87.5378	1344.321056842804	538.0	460.0
0.0	20220819 151507	0.0	True	32.141	15	15	STOP REMOTE	87.5378	1344.5837478637695	538.0	460.0
0.0	20220819 151507	0.0	True	31.723	15	15	STOP REMOTE	87.5378	1344.84552693367	538.0	460.0
0.0	20220819 151508	0.0	True	32.624	15	15	STOP REMOTE	87.5378	1345.3339569568634	538.0	460.0
0.1	20220819 151508	0.0	True	32.624	15	15	STOP REMOTE	87.5378	1345.7899491786957	538.0	460.0
0.1	20220819 151508	0.0	True	32.688	15	15	STOP REMOTE	87.5378	1345.8586158752441	538.0	460.0
0.1	20220819 151509	0.0	True	35.075	15	15	STOP REMOTE	87.5378	1346.4750838279724	538.0	460.0
0.1	20220819 151509	0.0	True	31.278	15	15	STOP REMOTE	87.5378	1347.1091191768646	538.0	460.0
0.1	20220819 151510	0.0	True	33.437	15	15	STOP REMOTE	87.5378	1347.8239710330963	538.0	460.0
0.1	20220819 151511	0.0	True	32.703	15	15	STOP REMOTE	87.5378	1348.4299459457397	538.0	460.0
0.1	20220819 151511	0.0	True	33.589	15	15	STOP REMOTE	87.5378	1349.0521869659424	538.0	460.0
0.1	20220819 151512	0.0	True	34.791	15	15	STOP REMOTE	87.5378	1349.7008979320526	538.0	460.0
0.1	20220819 151513	0.0	True	30.773	15	15	STOP REMOTE	87.5378	1350.2573730945587	538.0	460.0
0.1	20220819 151513	0.0	True	32.106	15	15	STOP REMOTE	87.5378	1350.6471509933472	538.0	460.0
0.1	20220819 151513	0.0	True	30.848	15	15	STOP REMOTE	87.5378	1351.0484478473663	538.0	460.0
0.1	20220819 151514	0.0	True	33.204	15	15	STOP REMOTE	87.5378	1351.5908000469208	538.0	460.0
0.1	20220819 151514	0.0	True	32.415	15	15	STOP REMOTE	87.5378	1352.0744030475616	538.0	460.0
0.1	20220819 151515	0.0	True	29.458	15	15	STOP REMOTE	87.5378	1352.7256319522858	538.0	460.0
0.1	20220819 151516	0.0	True	33.24	15	15	STOP REMOTE	87.5378	1353.3260099887848	538.0	460.0
0.1	20220819 151516	0.0	True	34.747	15	15	STOP REMOTE	87.5378	1353.9251511096954	538.0	460.0
0.1	20220819 151517	0.0	True	33.025	15	15	STOP REMOTE	87.5378	1354.4853570461273	538.0	460.0
0.1	20220819 151518	0.0	True	35.185	15	15	STOP REMOTE	87.5378	1355.1523599624634	538.0	460.0
0.1	20220819 151518	0.0	True	33.134	15	15	STOP REMOTE	87.5378	1355.7255709171295	538.0	460.0
0.1	20220819 151519	0.0	True	32.896	15	15	STOP REMOTE	87.5378	1356.2949621677399	538.0	460.0
0.1	20220819 151519	0.0	True	33.981	15	15	STOP REMOTE	87.5378	1356.7288060188293	538.0	460.0
0.1	20220819 151520	0.0	True	32.962	15	15	STOP REMOTE	87.5378	1357.237144947052	538.0	460.0
0.1	20220819 151520	0.0	True	33.715	15	15	STOP REMOTE	87.5378	1357.918937921524	538.0	460.0
0.1	20220819 151521	0.0	True	30.383	15	15	STOP REMOTE	87.5378	1358.4033398628235	538.0	460.0
0.1	20220819 151521	0.0	True	32.456	15	15	STOP REMOTE	87.5378	1359.051412820816	538.0	460.0
0.1	20220819 151522	0.0	True	31.197	15	15	STOP REMOTE	87.5378	1359.7684190273285	538.0	460.0
0.1	20220819 151523	0.0	True	30.818	15	15	STOP REMOTE	87.5378	1360.3780510425568	538.0	460.0
0.1	20220819 151523	0.0	True	30.171	15	15	STOP REMOTE	87.5378	1360.8789100646973	538.0	460.0
0.0	20220819 151524	0.0	True	30.171	15	15	STOP REMOTE	87.5378	1361.2826750278473	538.0	460.0
0.0	20220819 151524	0.0	True	33.07	15	15	STOP REMOTE	87.5378	1361.38614487648	538.0	460.0
0.0	20220819 151524	0.0	True	31.242	15	15	STOP REMOTE	87.5378	1361.9156770706177	538.0	460.0
0.0	20220819 151525	0.0	True	33.95	15	15	STOP REMOTE	87.5378	1362.6831469535828	538.0	460.0
0.1	20220819 151525	0.0	True	33.95	15	15	STOP REMOTE	87.5378	1362.836490869522	538.0	460.0
0.1	20220819 151526	0.0	True	32.031	15	15	STOP REMOTE	87.5378	1363.1549851894379	538.0	460.0
0.1	20220819 151526	0.0	True	32.567	15	15	STOP REMOTE	87.5378	1363.7180290222168	538.0	460.0
0.1	20220819 151527	0.0	True	33.915	15	15	STOP REMOTE	87.5378	1364.386204957962	538.0	460.0
0.1	20220819 151527	0.0	True	27.946	15	15	STOP REMOTE	87.5378	1365.0090370178223	538.0	460.0
0.1	20220819 151528	0.0	True	34.402	15	15	STOP REMOTE	87.5378	1365.5654289722443	538.0	460.0
0.1	20220819 151529	0.0	True	28.716	15	15	STOP REMOTE	87.5378	1366.1997830867767	538.0	460.0
0.0	20220819 151529	0.0	True	28.716	15	15	STOP REMOTE	87.5378	1366.7043359279633	538.0	460.0
0.0	20220819 151529	0.0	True	30.89	15	15	STOP REMOTE	87.5378	1366.8079290390015	538.0	460.0
0.0	20220819 151530	0.0	True	34.942	15	15	STOP REMOTE	87.5378	1367.3061349391937	538.0	460.0
0.1	20220819 151530	0.0	True	34.942	15	15	STOP REMOTE	87.5378	1367.5308129787445	538.0	460.0
0.1	20220819 151530	0.0	True	34.658	15	15	STOP REMOTE	87.5378	1367.9765338897705	538.0	460.0
0.1	20220819 151531	0.0	True	34.373	15	15	STOP REMOTE	87.5378	1368.4717280864716	538.0	460.0
0.1	20220819 151531	0.0	True	30.808	15	15	STOP REMOTE	87.5378	1369.084703207016	538.0	460.0
0.1	20220819 151532	0.0	True	33.894	15	15	STOP REMOTE	87.5378	1369.8225708007812	538.0	460.0
0.0	20220819 151533	0.0	True	33.894	15	15	STOP REMOTE	87.5378	1370.220134973526	538.0	460.0
0.0	20220819 151533	0.0	True	32.274	15	15	STOP REMOTE	87.5378	1370.359638929367	538.0	460.0
0.0	20220819 151533	0.0	True	30.27	15	15	STOP REMOTE	87.5378	1370.9960539340973	538.0	460.0
0.0	20220819 151534	0.0	True	32.09	15	15	STOP REMOTE	87.5378	1371.5170669555664	538.0	460.0
0.0	20220819 151534	0.0	True	30.585	15	15	STOP REMOTE	87.5378	1372.0031998157501	538.0	460.0
0.1	20220819 151534	0.0	True	30.585	15	15	STOP REMOTE	87.5378	1372.0682368278503	538.0	460.0
0.1	20220819 151535	0.0	True	35.69	15	15	STOP REMOTE	87.5378	1372.5675599575043	538.0	460.0
0.1	20220819 151536	0.0	True	34.174	15	15	STOP REMOTE	87.5378	1373.2010221481323	538.0	460.0
0.0	20220819 151536	0.0	True	34.174	15	15	STOP REMOTE	87.5378	1373.3444418907166	538.0	460.0
0.0	20220819 151536	0.0	True	29.526	15	15	STOP REMOTE	87.5378	1373.7288129329681	538.0	460.0
0.1	20220819 151536	0.0	True	29.526	15	15	STOP REMOTE	87.5378	1374.1143000125885	538.0	460.0
0.1	20220819 151537	0.0	True	33.81	15	15	STOP REMOTE	87.5378	1374.3341569900513	538.0	460.0
0.0	20220819 151537	0.0	True	33.81	15	15	STOP REMOTE	87.5378	1374.729511976242	538.0	460.0
0.0	20220819 151537	0.0	True	31.127	15	15	STOP REMOTE	87.5378	1374.9851870536804	538.0	460.0
0.0	20220819 151538	0.0	True	33.408	15	15	STOP REMOTE	87.5378	1375.6618928909302	538.0	460.0
0.1	20220819 151538	0.0	True	33.408	15	15	STOP REMOTE	87.5378	1375.6865351200104	538.0	460.0
0.1	20220819 151539	0.0	True	34.045	15	15	STOP REMOTE	87.5378	1376.244246006012	538.0	460.0
0.0	20220819 151539	0.0	True	34.045	15	15	STOP REMOTE	87.5378	1376.5198318958282	538.0	460.0
0.0	20220819 151539	0.0	True	33.373	15	15	STOP REMOTE	87.5378	1376.7979831695557	538.0	460.0
0.1	20220819 151540	0.0	True	33.373	15	15	STOP REMOTE	87.5378	1377.4953031539917	538.0	460.0
0.1	20220819 151540	0.0	True	33.658	15	15	STOP REMOTE	87.5378	1377.5183169841766	538.0	460.0
0.1	20220819 151540	0.0	True	29.868	15	15	STOP REMOTE	87.5378	1377.9752159118652	538.0	460.0
0.0	20220819 151541	0.0	True	29.868	15	15	STOP REMOTE	87.5378	1378.5360360145569	538.0	460.0
0.0	20220819 151541	0.0	True	34.999	15	15	STOP REMOTE	87.5378	1378.6790881156921	538.0	460.0
0.0	20220819 151542	0.0	True	31.546	15	15	STOP REMOTE	87.5378	1379.2958960533142	538.0	460.0
-0.0	20220819 151542	0.0	True	32.999	15	15	STOP REMOTE	87.5378	1379.8486559391022	538.0	460.0
0.1	20220819 151542	0.0	True	32.999	15	15	STOP REMOTE	87.5378	1379.8953330516815	538.0	460.0
-0.1	20220819 151543	0.0	True	32.999	15	15	STOP REMOTE	87.5378	1380.269889831543	538.0	460.0
-0.1	20220819 151543	0.0	True	32.114	15	15	STOP REMOTE	87.5378	1380.2993879318237	538.0	460.0
-0.1	20220819 151543	0.0	True	35.303	15	15	STOP REMOTE	87.5378	1380.8586559295654	538.0	460.0
0.1	20220819 151543	0.0	True	35.303	15	15	STOP REMOTE	87.5378	1381.1300780773163	538.0	460.0
0.1	20220819 151544	0.0	True	34.865	15	15	STOP REMOTE	87.5378	1381.377599954605	538.0	460.0
-0.0	20220819 151544	0.0	True	34.865	15	15	STOP REMOTE	87.5378	1381.7736279964447	538.0	460.0
-0.0	20220819 151544	0.0	True	31.479	15	15	STOP REMOTE	87.5378	1381.9165420532227	538.0	460.0
