P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
100.0	20220818 123808	-0.00625	True	34.083	15	15	RUN REMOTE	89.096	1148.5897898674011	538.0	460.0
100.0	20220818 123808	-0.00625	True	34.553	15	15	RUN REMOTE	89.096	1149.034040927887	538.0	460.0
100.0	20220818 123808	-0.00529	True	34.553	15	15	RUN REMOTE	89.096	1149.1494340896606	538.0	460.0
100.0	20220818 123809	-0.00529	True	33.886	15	15	RUN REMOTE	89.096	1149.6062190532684	538.0	460.0
100.0	20220818 123809	-0.00452	True	33.886	15	15	RUN REMOTE	89.096	1149.607029914856	538.0	460.0
100.0	20220818 123809	-0.00369	True	33.886	15	15	RUN REMOTE	89.096	1150.0502109527588	538.0	460.0
100.0	20220818 123809	-0.00369	True	34.904	15	15	RUN REMOTE	89.096	1150.0796301364899	538.0	460.0
100.0	20220818 123810	-0.00329	True	34.904	15	15	RUN REMOTE	89.096	1150.532026052475	538.0	460.0
100.0	20220818 123810	-0.00329	True	32.41	15	15	RUN REMOTE	89.096	1150.555557012558	538.0	460.0
100.0	20220818 123810	-0.00612	True	32.41	15	15	RUN REMOTE	89.0961	1150.9834249019623	538.0	460.0
100.0	20220818 123810	-0.00612	True	32.061	15	15	RUN REMOTE	89.0961	1151.0063059329987	538.0	460.0
100.0	20220818 123811	-0.00612	True	35.053	15	15	RUN REMOTE	89.0961	1151.5401158332825	538.0	460.0
100.0	20220818 123811	-0.00522	True	35.053	15	15	RUN REMOTE	89.0961	1151.6541340351105	538.0	460.0
100.0	20220818 123811	-0.00522	True	36.352	15	15	RUN REMOTE	89.0961	1152.0008471012115	538.0	460.0
100.0	20220818 123811	-0.00441	True	36.352	15	15	RUN REMOTE	89.0961	1152.2374720573425	538.0	460.0
100.0	20220818 123812	-0.00441	True	33.577	15	15	RUN REMOTE	89.0961	1152.40202999115	538.0	460.0
100.0	20220818 123812	-0.00404	True	33.577	15	15	RUN REMOTE	89.0961	1152.5775530338287	538.0	460.0
100.0	20220818 123812	-0.00404	True	31.142	15	15	RUN REMOTE	89.0961	1152.8207499980927	538.0	460.0
100.0	20220818 123812	-0.00359	True	31.142	15	15	RUN REMOTE	89.0961	1152.952486038208	538.0	460.0
100.0	20220818 123812	-0.00359	True	37.432	15	15	RUN REMOTE	89.0961	1153.2918000221252	538.0	460.0
100.0	20220818 123813	-0.003	True	37.432	15	15	RUN REMOTE	89.0961	1153.553069114685	538.0	460.0
100.0	20220818 123813	-0.003	True	36.447	15	15	RUN REMOTE	89.0961	1153.8282868862152	538.0	460.0
100.0	20220818 123813	-0.003	True	32.898	15	15	RUN REMOTE	89.0961	1154.3243691921234	538.0	460.0
100.0	20220818 123814	-0.00216	True	32.898	15	15	RUN REMOTE	89.0961	1154.7446870803833	538.0	460.0
100.0	20220818 123814	-0.00216	True	34.81	15	15	RUN REMOTE	89.0961	1154.772796869278	538.0	460.0
100.0	20220818 123814	-0.00216	True	37.323	15	15	RUN REMOTE	89.0961	1155.1466619968414	538.0	460.0
100.0	20220818 123815	-0.00162	True	37.323	15	15	RUN REMOTE	89.0961	1155.5353410243988	538.0	460.0
100.0	20220818 123815	-0.00162	True	34.392	15	15	RUN REMOTE	89.0961	1155.5699608325958	538.0	460.0
100.0	20220818 123815	-0.00116	True	34.392	15	15	RUN REMOTE	89.0961	1156.0052840709686	538.0	460.0
100.0	20220818 123815	-0.00116	True	33.12	15	15	RUN REMOTE	89.0961	1156.1581192016602	538.0	460.0
100.0	20220818 123816	-0.00115	True	33.12	15	15	RUN REMOTE	89.0961	1156.5489509105682	538.0	460.0
100.0	20220818 123816	-0.00115	True	33.828	15	15	RUN REMOTE	89.0961	1156.7118101119995	538.0	460.0
100.0	20220818 123816	-0.00115	True	32.126	15	15	RUN REMOTE	89.0961	1157.1288261413574	538.0	460.0
100.0	20220818 123816	-0.00047	True	32.126	15	15	RUN REMOTE	89.0961	1157.2336828708649	538.0	460.0
100.0	20220818 123817	-0.00047	True	33.272	15	15	RUN REMOTE	89.0961	1157.5301558971405	538.0	460.0
100.0	20220818 123817	-0.00031	True	33.272	15	15	RUN REMOTE	89.0961	1157.8355062007904	538.0	460.0
100.0	20220818 123817	-0.00031	True	34.779	15	15	RUN REMOTE	89.0961	1157.939122915268	538.0	460.0
100.0	20220818 123818	-0.00031	True	35.149	15	15	RUN REMOTE	89.0961	1158.390319108963	538.0	460.0
100.0	20220818 123818	-0.00031	True	34.209	15	15	RUN REMOTE	89.0961	1158.7739160060883	538.0	460.0
100.0	20220818 123818	-0.00031	True	33.614	15	15	RUN REMOTE	89.0961	1159.145080089569	538.0	460.0
100.0	20220818 123819	-0.00015	True	35.045	15	15	RUN REMOTE	89.0961	1159.5017840862274	538.0	460.0
100.0	20220818 123819	0.0007	True	35.045	15	15	RUN REMOTE	89.0961	1159.8438909053802	538.0	460.0
100.0	20220818 123819	0.0007	True	37.821	15	15	RUN REMOTE	89.0961	1159.8894560337067	538.0	460.0
100.0	20220818 123819	0.0007	True	37.821	15	15	RUN REMOTE	89.096	1160.145320892334	538.0	460.0
100.0	20220818 123819	0.0007	True	33.576	15	15	RUN REMOTE	89.096	1160.2805848121643	538.0	460.0
100.0	20220818 123820	0.00196	True	33.576	15	15	RUN REMOTE	89.096	1160.436152935028	538.0	460.0
100.0	20220818 123820	0.00196	True	34.118	15	15	RUN REMOTE	89.096	1160.6880481243134	538.0	460.0
100.0	20220818 123820	0.00337	True	34.118	15	15	RUN REMOTE	89.0959	1160.7497460842133	538.0	460.0
100.0	20220818 123820	0.00337	True	35.372	15	15	RUN REMOTE	89.0959	1161.0855648517609	538.0	460.0
100.0	20220818 123821	0.00337	True	35.966	15	15	RUN REMOTE	89.0959	1161.4901480674744	538.0	460.0
100.0	20220818 123821	0.00254	True	35.966	15	15	RUN REMOTE	89.0959	1161.7486879825592	538.0	460.0
100.0	20220818 123821	0.00254	True	34.673	15	15	RUN REMOTE	89.0959	1161.8394520282745	538.0	460.0
100.0	20220818 123821	0.00254	True	34.673	15	15	RUN REMOTE	89.0958	1162.036525964737	538.0	460.0
100.0	20220818 123821	0.00254	True	36.201	15	15	RUN REMOTE	89.0958	1162.2713861465454	538.0	460.0
100.0	20220818 123822	0.00501	True	36.201	15	15	RUN REMOTE	89.0958	1162.40819978714	538.0	460.0
100.0	20220818 123822	0.00501	True	35.679	15	15	RUN REMOTE	89.0958	1162.6389119625092	538.0	460.0
100.0	20220818 123822	0.00424	True	35.679	15	15	RUN REMOTE	89.0958	1162.9983448982239	538.0	460.0
100.0	20220818 123822	0.00424	True	38.622	15	15	RUN REMOTE	89.0958	1163.0216701030731	538.0	460.0
100.0	20220818 123822	0.00369	True	38.622	15	15	RUN REMOTE	89.0958	1163.3195021152496	538.0	460.0
100.0	20220818 123823	0.00369	True	35.202	15	15	RUN REMOTE	89.0958	1163.4332220554352	538.0	460.0
100.0	20220818 123823	0.00369	True	33.381	15	15	RUN REMOTE	89.0958	1163.9237418174744	538.0	460.0
100.0	20220818 123823	0.00321	True	33.381	15	15	RUN REMOTE	89.0958	1164.0671091079712	538.0	460.0
100.0	20220818 123823	0.00321	True	35.178	15	15	RUN REMOTE	89.0958	1164.3207960128784	538.0	460.0
100.0	20220818 123824	0.00274	True	35.178	15	15	RUN REMOTE	89.0958	1164.3631339073181	538.0	460.0
100.0	20220818 123824	0.00274	True	38.187	15	15	RUN REMOTE	89.0958	1164.6866478919983	538.0	460.0
100.0	20220818 123824	0.00226	True	38.187	15	15	RUN REMOTE	89.0958	1165.0215690135956	538.0	460.0
100.0	20220818 123824	0.00226	True	35.841	15	15	RUN REMOTE	89.0958	1165.0985050201416	538.0	460.0
100.0	20220818 123824	0.00275	True	35.841	15	15	RUN REMOTE	89.0957	1165.312597990036	538.0	460.0
100.0	20220818 123825	0.00275	True	32.949	15	15	RUN REMOTE	89.0957	1165.4517948627472	538.0	460.0
100.0	20220818 123825	0.00275	True	35.084	15	15	RUN REMOTE	89.0957	1165.8152821063995	538.0	460.0
100.0	20220818 123825	0.00237	True	35.084	15	15	RUN REMOTE	89.0957	1165.920224905014	538.0	460.0
100.0	20220818 123825	0.00237	True	32.919	15	15	RUN REMOTE	89.0957	1166.1631138324738	538.0	460.0
100.0	20220818 123825	0.00208	True	32.919	15	15	RUN REMOTE	89.0957	1166.2418940067291	538.0	460.0
100.0	20220818 123826	0.00208	True	36.034	15	15	RUN REMOTE	89.0957	1166.5743780136108	538.0	460.0
100.0	20220818 123826	0.00208	True	29.723	15	15	RUN REMOTE	89.0957	1166.9605119228363	538.0	460.0
100.0	20220818 123826	0.00208	True	35.652	15	15	RUN REMOTE	89.0957	1167.3060021400452	538.0	460.0
100.0	20220818 123827	0.00145	True	35.652	15	15	RUN REMOTE	89.0957	1167.5002150535583	538.0	460.0
100.0	20220818 123827	0.00145	True	33.373	15	15	RUN REMOTE	89.0957	1167.6781449317932	538.0	460.0
100.0	20220818 123827	0.0013	True	33.373	15	15	RUN REMOTE	89.0957	1167.9386858940125	538.0	460.0
100.0	20220818 123827	0.0013	True	38.229	15	15	RUN REMOTE	89.0957	1168.129653930664	538.0	460.0
100.0	20220818 123828	0.00107	True	38.229	15	15	RUN REMOTE	89.0957	1168.6399910449982	538.0	460.0
100.0	20220818 123828	0.00107	True	32.23	15	15	RUN REMOTE	89.0957	1168.6561679840088	538.0	460.0
100.0	20220818 123828	0.00131	True	32.23	15	15	RUN REMOTE	89.0957	1169.0509600639343	538.0	460.0
100.0	20220818 123828	0.00131	True	35.162	15	15	RUN REMOTE	89.0957	1169.1769199371338	538.0	460.0
100.0	20220818 123829	0.00131	True	36.552	15	15	RUN REMOTE	89.0957	1169.5799758434296	538.0	460.0
100.0	20220818 123829	0.00095	True	36.552	15	15	RUN REMOTE	89.0957	1169.9004080295563	538.0	460.0
100.0	20220818 123829	0.00095	True	32.154	15	15	RUN REMOTE	89.0957	1170.0426280498505	538.0	460.0
100.0	20220818 123829	0.0008	True	32.154	15	15	RUN REMOTE	89.0957	1170.348042011261	538.0	460.0
100.0	20220818 123830	0.0008	True	35.203	15	15	RUN REMOTE	89.0957	1170.4686048030853	538.0	460.0
100.0	20220818 123830	0.0008	True	34.949	15	15	RUN REMOTE	89.0957	1170.9100530147552	538.0	460.0
100.0	20220818 123830	0.00054	True	34.949	15	15	RUN REMOTE	89.0957	1171.1960911750793	538.0	460.0
100.0	20220818 123831	0.00054	True	37.974	15	15	RUN REMOTE	89.0957	1171.4112701416016	538.0	460.0
100.0	20220818 123831	0.00046	True	37.974	15	15	RUN REMOTE	89.0957	1171.6174409389496	538.0	460.0
100.0	20220818 123831	0.00046	True	35.138	15	15	RUN REMOTE	89.0957	1171.9130799770355	538.0	460.0
100.0	20220818 123831	0.00043	True	35.138	15	15	RUN REMOTE	89.0957	1172.1835260391235	538.0	460.0
100.0	20220818 123832	0.00043	True	33.345	15	15	RUN REMOTE	89.0957	1172.3581018447876	538.0	460.0
100.0	20220818 123832	0.0004	True	33.345	15	15	RUN REMOTE	89.0957	1172.8998367786407	538.0	460.0
100.0	20220818 123832	0.0004	True	31.838	15	15	RUN REMOTE	89.0957	1172.9307680130005	538.0	460.0
100.0	20220818 123833	0.0004	True	37.931	15	15	RUN REMOTE	89.0957	1173.5793929100037	538.0	460.0
100.0	20220818 123833	0.00031	True	37.931	15	15	RUN REMOTE	89.0957	1173.6643061637878	538.0	460.0
100.0	20220818 123833	0.00031	True	37.424	15	15	RUN REMOTE	89.0957	1174.0484600067139	538.0	460.0
100.0	20220818 123833	0.00022	True	37.424	15	15	RUN REMOTE	89.0957	1174.3427708148956	538.0	460.0
100.0	20220818 123834	0.00022	True	33.959	15	15	RUN REMOTE	89.0957	1174.5147030353546	538.0	460.0
100.0	20220818 123834	0.00018	True	33.959	15	15	RUN REMOTE	89.0957	1174.9593451023102	538.0	460.0
100.0	20220818 123834	0.00018	True	36.303	15	15	RUN REMOTE	89.0957	1175.0184397697449	538.0	460.0
100.0	20220818 123835	0.00013	True	36.303	15	15	RUN REMOTE	89.0957	1175.6868121623993	538.0	460.0
100.0	20220818 123835	0.00013	True	33.346	15	15	RUN REMOTE	89.0957	1175.7150619029999	538.0	460.0
100.0	20220818 123835	0.00013	True	35.41	15	15	RUN REMOTE	89.0957	1176.1446430683136	538.0	460.0
100.0	20220818 123835	0.0001	True	35.41	15	15	RUN REMOTE	89.0957	1176.188950061798	538.0	460.0
100.0	20220818 123836	9e-05	True	35.41	15	15	RUN REMOTE	89.0957	1176.50434923172	538.0	460.0
100.0	20220818 123836	9e-05	True	36.678	15	15	RUN REMOTE	89.0957	1176.5212898254395	538.0	460.0
100.0	20220818 123836	0.00285	True	36.678	15	15	RUN REMOTE	89.0956	1176.8009660243988	538.0	460.0
100.0	20220818 123836	0.00285	True	36.845	15	15	RUN REMOTE	89.0956	1176.9053230285645	538.0	460.0
100.0	20220818 123836	0.00285	True	36.845	15	15	RUN REMOTE	89.0955	1177.1542429924011	538.0	460.0
100.0	20220818 123836	0.00285	True	37.609	15	15	RUN REMOTE	89.0955	1177.292984008789	538.0	460.0
100.0	20220818 123837	0.00344	True	37.609	15	15	RUN REMOTE	89.0955	1177.511106967926	538.0	460.0
100.0	20220818 123837	0.00344	True	37.073	15	15	RUN REMOTE	89.0955	1177.7823929786682	538.0	460.0
100.0	20220818 123837	0.00301	True	37.073	15	15	RUN REMOTE	89.0955	1177.9833829402924	538.0	460.0
100.0	20220818 123838	0.00301	True	31.051	15	15	RUN REMOTE	89.0955	1178.378499031067	538.0	460.0
100.0	20220818 123838	0.00262	True	31.051	15	15	RUN REMOTE	89.0955	1178.7519128322601	538.0	460.0
100.0	20220818 123838	0.00262	True	32.915	15	15	RUN REMOTE	89.0955	1178.9119260311127	538.0	460.0
100.0	20220818 123838	0.00183	True	32.915	15	15	RUN REMOTE	89.0955	1179.2767689228058	538.0	460.0
100.0	20220818 123839	0.00183	True	37.024	15	15	RUN REMOTE	89.0955	1179.384689092636	538.0	460.0
100.0	20220818 123839	0.00183	True	32.648	15	15	RUN REMOTE	89.0955	1179.878870010376	538.0	460.0
100.0	20220818 123839	0.00159	True	32.648	15	15	RUN REMOTE	89.0955	1180.1985430717468	538.0	460.0
100.0	20220818 123840	0.00159	True	37.321	15	15	RUN REMOTE	89.0955	1180.3752241134644	538.0	460.0
100.0	20220818 123840	0.00159	True	37.087	15	15	RUN REMOTE	89.0955	1180.7925870418549	538.0	460.0
100.0	20220818 123840	0.0012	True	37.087	15	15	RUN REMOTE	89.0955	1181.0659308433533	538.0	460.0
100.0	20220818 123840	0.0012	True	35.344	15	15	RUN REMOTE	89.0955	1181.2296738624573	538.0	460.0
100.0	20220818 123841	0.00101	True	35.344	15	15	RUN REMOTE	89.0955	1181.4440450668335	538.0	460.0
100.0	20220818 123841	0.00101	True	31.776	15	15	RUN REMOTE	89.0955	1181.64187002182	538.0	460.0
100.0	20220818 123841	0.00082	True	31.776	15	15	RUN REMOTE	89.0955	1182.0215330123901	538.0	460.0
100.0	20220818 123841	0.00082	True	33.817	15	15	RUN REMOTE	89.0955	1182.2819330692291	538.0	460.0
100.0	20220818 123842	0.00076	True	33.817	15	15	RUN REMOTE	89.0955	1182.6169390678406	538.0	460.0
100.0	20220818 123842	0.00076	True	35.634	15	15	RUN REMOTE	89.0955	1182.9345519542694	538.0	460.0
100.0	20220818 123842	0.00062	True	35.634	15	15	RUN REMOTE	89.0955	1183.1071779727936	538.0	460.0
100.0	20220818 123843	0.00062	True	37.506	15	15	RUN REMOTE	89.0955	1183.5040371418	538.0	460.0
100.0	20220818 123843	0.00057	True	37.506	15	15	RUN REMOTE	89.0955	1183.7218210697174	538.0	460.0
100.0	20220818 123843	0.00057	True	33.001	15	15	RUN REMOTE	89.0955	1184.0534620285034	538.0	460.0
100.0	20220818 123843	0.00043	True	33.001	15	15	RUN REMOTE	89.0955	1184.2533040046692	538.0	460.0
100.0	20220818 123844	0.00043	True	37.683	15	15	RUN REMOTE	89.0955	1184.6151940822601	538.0	460.0
100.0	20220818 123844	0.00038	True	37.683	15	15	RUN REMOTE	89.0955	1184.7421209812164	538.0	460.0
100.0	20220818 123844	0.00038	True	34.027	15	15	RUN REMOTE	89.0955	1185.096048116684	538.0	460.0
100.0	20220818 123845	0.00038	True	34.467	15	15	RUN REMOTE	89.0955	1185.6381759643555	538.0	460.0
100.0	20220818 123845	0.00024	True	34.467	15	15	RUN REMOTE	89.0955	1185.9292619228363	538.0	460.0
100.0	20220818 123845	0.00024	True	35.327	15	15	RUN REMOTE	89.0955	1186.1603419780731	538.0	460.0
100.0	20220818 123846	0.00019	True	35.327	15	15	RUN REMOTE	89.0955	1186.3638310432434	538.0	460.0
100.0	20220818 123846	0.00019	True	35.568	15	15	RUN REMOTE	89.0955	1186.645290851593	538.0	460.0
100.0	20220818 123846	0.00169	True	35.568	15	15	RUN REMOTE	89.0955	1186.9870009422302	538.0	460.0
100.0	20220818 123846	0.00169	True	33.724	15	15	RUN REMOTE	89.0955	1187.1793520450592	538.0	460.0
100.0	20220818 123847	0.00433	True	33.724	15	15	RUN REMOTE	89.0952	1187.591152191162	538.0	460.0
100.0	20220818 123847	0.00433	True	34.601	15	15	RUN REMOTE	89.0952	1187.7803020477295	538.0	460.0
100.0	20220818 123847	0.00459	True	34.601	15	15	RUN REMOTE	89.0952	1188.1346061229706	538.0	460.0
100.0	20220818 123847	0.00459	True	36.322	15	15	RUN REMOTE	89.0952	1188.1848640441895	538.0	460.0
100.0	20220818 123848	0.004	True	36.322	15	15	RUN REMOTE	89.0952	1188.692920923233	538.0	460.0
100.0	20220818 123848	0.004	True	34.687	15	15	RUN REMOTE	89.0952	1188.7077679634094	538.0	460.0
100.0	20220818 123848	0.004	True	34.436	15	15	RUN REMOTE	89.0952	1189.257257938385	538.0	460.0
100.0	20220818 123848	0.00291	True	34.436	15	15	RUN REMOTE	89.0952	1189.2832679748535	538.0	460.0
100.0	20220818 123849	0.00291	True	35.505	15	15	RUN REMOTE	89.0952	1189.743889093399	538.0	460.0
100.0	20220818 123849	0.00291	True	34.792	15	15	RUN REMOTE	89.0952	1190.17564702034	538.0	460.0
100.0	20220818 123849	0.00245	True	34.792	15	15	RUN REMOTE	89.0952	1190.2370281219482	538.0	460.0
100.0	20220818 123850	0.00245	True	36.348	15	15	RUN REMOTE	89.0952	1190.6849598884583	538.0	460.0
100.0	20220818 123850	0.00245	True	35.622	15	15	RUN REMOTE	89.0952	1191.1593568325043	538.0	460.0
100.0	20220818 123851	0.00159	True	35.622	15	15	RUN REMOTE	89.0952	1191.4522800445557	538.0	460.0
100.0	20220818 123851	0.00159	True	36.984	15	15	RUN REMOTE	89.0952	1191.5803780555725	538.0	460.0
100.0	20220818 123851	0.00132	True	36.984	15	15	RUN REMOTE	89.0952	1191.9612619876862	538.0	460.0
100.0	20220818 123851	0.00132	True	38.191	15	15	RUN REMOTE	89.0952	1192.048523902893	538.0	460.0
100.0	20220818 123852	0.00113	True	38.191	15	15	RUN REMOTE	89.0952	1192.4548239707947	538.0	460.0
100.0	20220818 123852	0.00113	True	34.323	15	15	RUN REMOTE	89.0952	1192.5390310287476	538.0	460.0
100.0	20220818 123852	0.001	True	34.323	15	15	RUN REMOTE	89.0952	1192.9091749191284	538.0	460.0
100.0	20220818 123852	0.001	True	37.75	15	15	RUN REMOTE	89.0952	1193.0497059822083	538.0	460.0
100.0	20220818 123853	0.00086	True	37.75	15	15	RUN REMOTE	89.0952	1193.4268670082092	538.0	460.0
100.0	20220818 123853	0.00086	True	35.83	15	15	RUN REMOTE	89.0952	1193.593351840973	538.0	460.0
100.0	20220818 123853	0.00073	True	35.83	15	15	RUN REMOTE	89.0952	1194.1536469459534	538.0	460.0
100.0	20220818 123853	0.00073	True	34.866	15	15	RUN REMOTE	89.0952	1194.2476949691772	538.0	460.0
100.0	20220818 123854	0.00058	True	34.866	15	15	RUN REMOTE	89.0952	1194.578365802765	538.0	460.0
100.0	20220818 123854	0.00058	True	31.755	15	15	RUN REMOTE	89.0952	1194.6651270389557	538.0	460.0
100.0	20220818 123854	0.00058	True	32.697	15	15	RUN REMOTE	89.0952	1195.2366120815277	538.0	460.0
100.0	20220818 123855	0.00054	True	32.697	15	15	RUN REMOTE	89.0952	1195.3537120819092	538.0	460.0
100.0	20220818 123855	0.00054	True	32.946	15	15	RUN REMOTE	89.0952	1195.7393021583557	538.0	460.0
100.0	20220818 123855	-0.00132	True	32.946	15	15	RUN REMOTE	89.0952	1196.3001589775085	538.0	460.0
100.0	20220818 123855	-0.00132	True	34.398	15	15	RUN REMOTE	89.0952	1196.3279659748077	538.0	460.0
100.0	20220818 123856	-0.00132	True	31.737	15	15	RUN REMOTE	89.0952	1196.8366560935974	538.0	460.0
100.0	20220818 123856	-0.00612	True	31.737	15	15	RUN REMOTE	89.0956	1196.983237028122	538.0	460.0
100.0	20220818 123856	-0.00612	True	34.509	15	15	RUN REMOTE	89.0956	1197.2683770656586	538.0	460.0
100.0	20220818 123857	-0.00944	True	34.509	15	15	RUN REMOTE	89.0958	1197.4649839401245	538.0	460.0
100.0	20220818 123857	-0.00944	True	32.827	15	15	RUN REMOTE	89.0958	1197.685660123825	538.0	460.0
100.0	20220818 123857	-0.00901	True	32.827	15	15	RUN REMOTE	89.0959	1198.0522611141205	538.0	460.0
100.0	20220818 123857	-0.00901	True	33.509	15	15	RUN REMOTE	89.0959	1198.202880859375	538.0	460.0
100.0	20220818 123858	-0.00901	True	33.887	15	15	RUN REMOTE	89.0959	1198.7082409858704	538.0	460.0
100.0	20220818 123858	-0.00901	True	34.309	15	15	RUN REMOTE	89.0959	1199.1965391635895	538.0	460.0
100.0	20220818 123858	-0.00659	True	34.309	15	15	RUN REMOTE	89.0959	1199.2269859313965	538.0	460.0
100.0	20220818 123859	-0.00659	True	34.781	15	15	RUN REMOTE	89.0959	1199.6761269569397	538.0	460.0
100.0	20220818 123859	-0.00569	True	34.781	15	15	RUN REMOTE	89.0959	1199.8564348220825	538.0	460.0
100.0	20220818 123859	-0.00569	True	32.677	15	15	RUN REMOTE	89.0959	1200.2740828990936	538.0	460.0
100.0	20220818 123900	-0.00417	True	32.677	15	15	RUN REMOTE	89.0959	1200.3713519573212	538.0	460.0
100.0	20220818 123900	-0.00417	True	36.396	15	15	RUN REMOTE	89.0959	1200.6928660869598	538.0	460.0
100.0	20220818 123900	-0.00365	True	36.396	15	15	RUN REMOTE	89.0959	1200.89724111557	538.0	460.0
100.0	20220818 123900	-0.00365	True	38.593	15	15	RUN REMOTE	89.0959	1201.2423532009125	538.0	460.0
100.0	20220818 123901	-0.00365	True	32.805	15	15	RUN REMOTE	89.0959	1201.8487541675568	538.0	460.0
100.0	20220818 123901	-0.00365	True	34.14	15	15	RUN REMOTE	89.0959	1202.333706855774	538.0	460.0
100.0	20220818 123902	-0.00216	True	34.14	15	15	RUN REMOTE	89.0959	1202.5144429206848	538.0	460.0
100.0	20220818 123902	-0.00216	True	35.741	15	15	RUN REMOTE	89.0959	1202.9526860713959	538.0	460.0
100.0	20220818 123903	-0.00216	True	33.625	15	15	RUN REMOTE	89.0959	1203.5380110740662	538.0	460.0
100.0	20220818 123903	-0.00199	True	33.625	15	15	RUN REMOTE	89.0959	1203.538829088211	538.0	460.0
100.0	20220818 123903	-0.00199	True	32.743	15	15	RUN REMOTE	89.0959	1204.0888140201569	538.0	460.0
100.0	20220818 123904	-0.00145	True	32.743	15	15	RUN REMOTE	89.0959	1204.3668971061707	538.0	460.0
100.0	20220818 123904	-0.00145	True	34.945	15	15	RUN REMOTE	89.0959	1204.67116689682	538.0	460.0
100.0	20220818 123904	-0.00201	True	34.945	15	15	RUN REMOTE	89.0959	1205.1631050109863	538.0	460.0
100.0	20220818 123904	-0.00201	True	33.796	15	15	RUN REMOTE	89.0959	1205.3201341629028	538.0	460.0
100.0	20220818 123905	-0.00179	True	33.796	15	15	RUN REMOTE	89.0959	1205.8159329891205	538.0	460.0
100.0	20220818 123905	-0.00179	True	33.595	15	15	RUN REMOTE	89.0959	1205.9499399662018	538.0	460.0
100.0	20220818 123906	-0.00179	True	33.296	15	15	RUN REMOTE	89.0959	1206.5665130615234	538.0	460.0
100.0	20220818 123906	-0.00102	True	33.296	15	15	RUN REMOTE	89.0959	1206.700029850006	538.0	460.0
100.0	20220818 123906	-0.00102	True	34.913	15	15	RUN REMOTE	89.0959	1207.06676197052	538.0	460.0
100.0	20220818 123907	-0.00085	True	34.913	15	15	RUN REMOTE	89.0959	1207.3567969799042	538.0	460.0
100.0	20220818 123907	-0.00085	True	32.139	15	15	RUN REMOTE	89.0959	1207.6432938575745	538.0	460.0
100.0	20220818 123907	-0.00044	True	32.139	15	15	RUN REMOTE	89.0959	1207.951502084732	538.0	460.0
100.0	20220818 123907	-0.00044	True	38.224	15	15	RUN REMOTE	89.0959	1208.1519680023193	538.0	460.0
100.0	20220818 123908	-0.00159	True	38.224	15	15	RUN REMOTE	89.096	1208.4836599826813	538.0	460.0
100.0	20220818 123908	-0.00159	True	33.571	15	15	RUN REMOTE	89.096	1208.5934948921204	538.0	460.0
100.0	20220818 123908	-0.00159	True	33.324	15	15	RUN REMOTE	89.096	1209.0385720729828	538.0	460.0
100.0	20220818 123908	-0.00136	True	33.324	15	15	RUN REMOTE	89.096	1209.1271669864655	538.0	460.0
100.0	20220818 123909	-0.00136	True	36.32	15	15	RUN REMOTE	89.096	1209.644150018692	538.0	460.0
100.0	20220818 123909	-0.00101	True	36.32	15	15	RUN REMOTE	89.096	1209.987107038498	538.0	460.0
100.0	20220818 123909	-0.00101	True	34.012	15	15	RUN REMOTE	89.096	1210.1280229091644	538.0	460.0
100.0	20220818 123910	-0.00088	True	34.012	15	15	RUN REMOTE	89.096	1210.4283518791199	538.0	460.0
100.0	20220818 123910	-0.00088	True	33.478	15	15	RUN REMOTE	89.096	1210.567775964737	538.0	460.0
100.0	20220818 123910	-0.0007	True	33.478	15	15	RUN REMOTE	89.096	1210.8992030620575	538.0	460.0
100.0	20220818 123910	-0.0007	True	35.16	15	15	RUN REMOTE	89.096	1211.0825550556183	538.0	460.0
100.0	20220818 123911	-0.00065	True	35.16	15	15	RUN REMOTE	89.096	1211.4079020023346	538.0	460.0
100.0	20220818 123911	-0.00065	True	35.418	15	15	RUN REMOTE	89.096	1211.5789940357208	538.0	460.0
100.0	20220818 123911	-0.00053	True	35.418	15	15	RUN REMOTE	89.096	1211.8824319839478	538.0	460.0
100.0	20220818 123911	-0.00053	True	35.641	15	15	RUN REMOTE	89.096	1212.0539860725403	538.0	460.0
100.0	20220818 123912	-0.00053	True	33.029	15	15	RUN REMOTE	89.096	1212.5930931568146	538.0	460.0
100.0	20220818 123912	-0.00047	True	33.029	15	15	RUN REMOTE	89.096	1212.739727973938	538.0	460.0
100.0	20220818 123912	-0.00047	True	36.002	15	15	RUN REMOTE	89.096	1213.1260788440704	538.0	460.0
100.0	20220818 123913	-0.00029	True	36.002	15	15	RUN REMOTE	89.096	1213.4882190227509	538.0	460.0
100.0	20220818 123913	-0.00029	True	35.588	15	15	RUN REMOTE	89.096	1213.6678850650787	538.0	460.0
100.0	20220818 123913	-0.00029	True	34.72	15	15	RUN REMOTE	89.096	1214.2159669399261	538.0	460.0
100.0	20220818 123914	-0.00023	True	34.72	15	15	RUN REMOTE	89.096	1214.62704205513	538.0	460.0
100.0	20220818 123914	-0.00023	True	32.597	15	15	RUN REMOTE	89.096	1214.824019908905	538.0	460.0
100.0	20220818 123914	-0.00018	True	32.597	15	15	RUN REMOTE	89.096	1215.241250038147	538.0	460.0
100.0	20220818 123914	-0.00018	True	34.378	15	15	RUN REMOTE	89.096	1215.3038849830627	538.0	460.0
